   0,      16774363,       0.99983,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1149485666,    0.01687554,   6.81155e+10, 6.645184e-06, 0.0003939312
   4,    7730322093,     0.0168131,  4.597796e+11, 4.506724e-08, 2.680476e-06
   5,   37885295300,    0.01584593,  2.390854e+12, 3.581858e-07, 2.260377e-05
   6,  157233204509,    0.01578347,  9.961891e+12, 5.843962e-07, 3.702721e-05
   7,  540204663147,    0.01581624,  3.415506e+13,    9.558e-07,  6.04352e-05
   8, 1548957047518,    0.01577417,  9.819579e+13, 1.866719e-07, 1.183416e-05
   9, 3775199835742,    0.01572776,  2.400341e+14, 8.739451e-08, 5.556734e-06
  10, 7913081544789,    0.01569833,  5.040717e+14, 2.038124e-07, 1.298323e-05
  11,14366903958657,    0.01567594,   9.16494e+14, 1.119167e-07, 7.139446e-06
  12,22718656954639,    0.01565599,  1.451116e+15, 4.255109e-09, 2.717879e-07
  13,31423268185568,     0.0156394,  2.009237e+15, 2.027414e-09,  1.29635e-07
  14,38125075590121,    0.01562639,  2.439788e+15, 3.700666e-08,  2.36821e-06
  15,40640261124529,    0.01561621,   2.60244e+15, 5.789135e-08, 3.707117e-06
  16,38080694437835,     0.0156082,  2.439788e+15, 3.210469e-08, 2.056908e-06
  17,31348051892534,    0.01560197,  2.009237e+15, 2.983292e-08, 1.912121e-06
  18,22633418515704,    0.01559725,  1.451116e+15, 6.296009e-08, 4.036597e-06
  19,14291719759110,     0.0155939,   9.16494e+14,  1.79956e-08, 1.154016e-06
  20, 7859270422381,    0.01559157,  5.040717e+14, 1.230589e-07,  7.89272e-06
  21, 3742105993442,    0.01558989,  2.400341e+14, 1.440623e-07, 9.240839e-06
  22, 1530750666920,    0.01558876,  9.819579e+13, 3.145414e-07, 2.017786e-05
  23,  532422910006,    0.01558841,  3.415506e+13, 6.757765e-07,  4.33531e-05
  24,  155300965525,    0.01558951,  9.961891e+12, 8.369301e-07, 5.368836e-05
  25,   37271027335,      0.015589,  2.390854e+12, 4.807266e-07,  3.08385e-05
  26,    7161295955,     0.0155755,  4.597796e+11, 1.577432e-06, 0.0001012868
  27,    1061431329,    0.01558282,   6.81155e+10, 9.046796e-06, 0.0005808995
  28,     115417032,    0.01581469,  7.298089e+09, 3.230133e-05,  0.002038326
  29,       7988894,    0.01587251,  5.033165e+08, 2.551079e-05,  0.001609819
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",118.811,s
1,"Total Runtime",118.8211,s

"Total",2.81475e+14
"MaxAbsErr",3.230133e-05
"MaxRelErr",0.002038326

